1-2-4,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,29528,0.000043675,6143,125
1-2-5,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,29322,0.000041688,6166,125
1-2-1,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,29410,0.000043095,6071,124
1-2-2,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,26803,0.000043155,6136,125
1-2-3,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,29383,0.000043801,6121,125
1-2-4,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,29011,0.000041565,6146,125
1-2-5,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,28880,0.000042109,6174,125
1-2-1,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,27265,0.000048054,6992,140
1-2-2,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,23596,0.000048295,7090,141
1-2-3,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,26338,0.000048123,7062,141
1-2-4,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,25468,0.000048025,7105,141
1-2-5,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,25890,0.000046153,7120,141
1-2-1,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,440,0.002655122,8666,149
1-2-2,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,450,0.002652537,9767,153
1-2-3,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,447,0.002673625,10955,158
1-2-4,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,440,0.002688332,12119,163
1-2-5,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,450,0.002685528,13261,167
1-2-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1946,0.000612629,138709,1834
1-2-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1988,0.000616609,138655,1836
1-2-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1855,0.000646517,140222,1837
1-2-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2052,0.000613596,155018,1838
1-2-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1972,0.000620556,139580,1839
1-2-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,380,0.003166134,145303,1844
1-2-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,381,0.003167767,146647,1849
1-2-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,370,0.003211119,148683,1855
1-2-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,379,0.003180045,149524,1860
1-2-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,376,0.003185739,151074,1865
1-2-1,database.BenchmarkValues,2,pkg/database/database_test.go,235,0.004781863,495912,9532
1-2-2,database.BenchmarkValues,2,pkg/database/database_test.go,253,0.0048571,498399,9542
1-2-3,database.BenchmarkValues,2,pkg/database/database_test.go,255,0.004724013,500302,9550
1-2-4,database.BenchmarkValues,2,pkg/database/database_test.go,259,0.004668077,502187,9557
1-2-5,database.BenchmarkValues,2,pkg/database/database_test.go,259,0.004634306,504007,9564
1-2-1,database.BenchmarkValues,1,pkg/database/database_test.go,246,0.004699157,495914,9532
1-2-2,database.BenchmarkValues,1,pkg/database/database_test.go,259,0.004771789,498407,9542
1-2-3,database.BenchmarkValues,1,pkg/database/database_test.go,256,0.004634245,500219,9549
1-2-4,database.BenchmarkValues,1,pkg/database/database_test.go,259,0.004579997,501744,9555
1-2-5,database.BenchmarkValues,1,pkg/database/database_test.go,259,0.004687064,504148,9565
1-2-1,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,244,0.00478456,478861,10533
1-2-2,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,255,0.004871788,481050,10541
1-2-3,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,248,0.004714361,483110,10550
1-2-4,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,250,0.004787104,485008,10557
1-2-5,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,252,0.0047485,487127,10565
1-2-1,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,232,0.004814715,478892,10533
1-2-2,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,258,0.004803802,481141,10542
1-2-3,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,258,0.004762686,482828,10549
1-2-4,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,258,0.004777568,485166,10558
1-2-5,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,253,0.00473906,487026,10565
1-2-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,144,0.008291312,593161,13725
1-2-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,142,0.008356954,599828,13752
1-2-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,136,0.008452594,601448,13758
1-2-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,141,0.008509439,605701,13776
1-2-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,142,0.00840797,605719,13775
1-2-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,210,0.005765014,590330,13712
1-2-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,205,0.005792695,592493,13721
1-2-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,195,0.005909673,598167,13743
1-2-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,210,0.005894343,598152,13743
1-2-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,205,0.005814066,601495,13756
1-2-1,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1194,0.000963778,193472,2532
1-2-2,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1341,0.000962272,186098,2534
1-2-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1266,0.000954244,190225,2535
1-2-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1318,0.00093374,187980,2537
1-2-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1360,0.000916678,186405,2538
1-2-1,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,343,0.003459862,185936,2541
1-2-2,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,348,0.003502045,186512,2547
1-2-3,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,343,0.003478213,188930,2553
1-2-4,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,345,0.003488495,190113,2559
1-2-5,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,343,0.003481424,191915,2564
1-2-1,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,210,0.005721127,589426,13697
1-2-2,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,204,0.005816039,594531,13717
1-2-3,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,198,0.005938044,596635,13725
1-2-4,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,204,0.00586111,598549,13733
1-2-5,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,207,0.005894134,603166,13751
1-2-1,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,210,0.005750926,591470,13705
1-2-2,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,211,0.005756143,593257,13713
1-2-3,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,194,0.005958587,597729,13730
1-2-4,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,206,0.00578724,598410,13732
1-2-5,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,210,0.005867411,601580,13745
1-2-1,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1094,0.001137341,464771,2678
1-2-2,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1044,0.001144619,478282,2662
1-2-3,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1046,0.001136743,478204,2665
1-2-4,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1090,0.001147955,465736,2677
1-2-5,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,976,0.001166423,508896,2677
1-2-1,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1087,0.001141146,464757,2669
1-2-2,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1092,0.001141828,465266,2678
1-2-3,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1042,0.001147836,481574,2673
1-2-4,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1078,0.001143489,467612,2668
1-2-5,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,992,0.001192454,500243,2670
1-2-1,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,196,0.006097452,844532,13752
1-2-2,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,193,0.006273052,851126,13775
1-2-3,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,183,0.006388856,855141,13784
1-2-4,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,196,0.006170404,853944,13789
1-2-5,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,194,0.006141701,859251,13808
1-2-1,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,196,0.006060625,847936,13766
1-2-2,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,188,0.006243112,849044,13764
1-2-3,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,180,0.006362732,854742,13780
1-2-4,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,195,0.006167453,856633,13799
1-2-5,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,194,0.006246272,861574,13817
1-2-1,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,138,0.008683686,862015,13780
1-2-2,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,136,0.008590203,867470,13799
1-2-3,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,130,0.008786318,851237,13822
1-2-4,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,138,0.008843243,876261,13837
1-2-5,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,136,0.008741535,877054,13837
1-2-1,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,199,0.006052216,845290,13767
1-2-2,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,192,0.006264275,853652,13795
1-2-3,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,183,0.006397897,855802,13798
1-2-4,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,199,0.006189353,854984,13805
1-2-5,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,194,0.006230144,857846,13813
1-2-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1581,0.00074473,61326,2524
1-2-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1611,0.000746331,61595,2525
1-2-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1610,0.000743759,61926,2527
1-2-4,database.BenchmarkRawValues,2,pkg/database/database_test.go,1626,0.000743549,62263,2528
1-2-5,database.BenchmarkRawValues,2,pkg/database/database_test.go,1610,0.000745361,62585,2529
1-2-1,database.BenchmarkRawValues,1,pkg/database/database_test.go,1579,0.000748105,61316,2524
1-2-2,database.BenchmarkRawValues,1,pkg/database/database_test.go,1633,0.000746305,61595,2525
1-2-3,database.BenchmarkRawValues,1,pkg/database/database_test.go,1586,0.000744455,61919,2527
1-2-4,database.BenchmarkRawValues,1,pkg/database/database_test.go,1626,0.000747154,62257,2528
1-2-5,database.BenchmarkRawValues,1,pkg/database/database_test.go,1626,0.000745741,62602,2529
1-2-1,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,384240,0.000002858,1709,17
1-2-2,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,388590,0.000002798,1705,17
1-2-3,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,447260,0.000003191,1640,17
1-2-4,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,380462,0.000003308,1721,17
1-2-5,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,391291,0.000003509,1709,17
1-2-1,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,405712,0.000003002,1681,17
1-2-2,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,336612,0.000003151,1785,17
1-2-3,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,410116,0.000003014,1680,17
1-2-4,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,402871,0.000003338,1691,17
1-2-5,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,438304,0.000003339,1652,17
1-2-1,database.BenchmarkGet,2,pkg/database/database_test.go,192818,0.000005296,1049,20
1-2-2,database.BenchmarkGet,2,pkg/database/database_test.go,236400,0.000005287,1052,20
1-2-3,database.BenchmarkGet,2,pkg/database/database_test.go,248227,0.000005085,1055,20
1-2-4,database.BenchmarkGet,2,pkg/database/database_test.go,249925,0.000005039,1058,20
1-2-5,database.BenchmarkGet,2,pkg/database/database_test.go,249702,0.000005175,1061,20
1-2-1,database.BenchmarkGet,1,pkg/database/database_test.go,217904,0.000005204,1051,20
1-2-2,database.BenchmarkGet,1,pkg/database/database_test.go,269920,0.000005432,1054,20
1-2-3,database.BenchmarkGet,1,pkg/database/database_test.go,272162,0.000005064,1056,20
1-2-4,database.BenchmarkGet,1,pkg/database/database_test.go,262902,0.000005063,1059,20
1-2-5,database.BenchmarkGet,1,pkg/database/database_test.go,243351,0.000005015,1062,20
1-2-1,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1036,0.001201004,482685,2678
1-2-2,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1035,0.001196472,484768,2686
1-2-3,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1032,0.001192453,484346,2680
1-2-4,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1035,0.001199498,487002,2695
1-2-5,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,962,0.001226404,513324,2682
1-2-1,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,318,0.003864957,729474,2690
1-2-2,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,313,0.003904336,740261,2693
1-2-3,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,310,0.003920056,750424,2709
1-2-4,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,312,0.003914627,745865,2707
1-2-5,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,321,0.003865019,731715,2722
1-3-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,222198,0.000005276,1059,21
1-3-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,251252,0.000005573,1062,21
1-3-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,230510,0.000005278,1064,21
1-3-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,236238,0.000005197,1067,21
1-3-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,222909,0.000005079,1070,21
1-3-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,212851,0.000005286,1059,21
1-3-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,237838,0.000005491,1061,21
1-3-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,222712,0.000005388,1064,21
1-3-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,233919,0.000005221,1067,21
1-3-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,257857,0.000005123,1070,21
1-3-1,database.BenchmarkGet,2,pkg/database/database_test.go,183096,0.000005558,1049,20
1-3-2,database.BenchmarkGet,2,pkg/database/database_test.go,239701,0.000005427,1053,20
1-3-3,database.BenchmarkGet,2,pkg/database/database_test.go,245720,0.000005094,1055,20
1-3-4,database.BenchmarkGet,2,pkg/database/database_test.go,234523,0.000005047,1058,20
1-3-5,database.BenchmarkGet,2,pkg/database/database_test.go,239091,0.000004943,1060,20
1-3-1,database.BenchmarkGet,1,pkg/database/database_test.go,269931,0.000005462,1050,20
1-3-2,database.BenchmarkGet,1,pkg/database/database_test.go,284848,0.000005374,1053,20
1-3-3,database.BenchmarkGet,1,pkg/database/database_test.go,245209,0.000005032,1055,20
1-3-4,database.BenchmarkGet,1,pkg/database/database_test.go,252187,0.000005145,1058,20
1-3-5,database.BenchmarkGet,1,pkg/database/database_test.go,242773,0.000005098,1061,20
1-3-1,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,243,0.004804909,478942,10533
1-3-2,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,254,0.004806468,480982,10541
1-3-3,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,250,0.004749154,482800,10548
1-3-4,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,249,0.004783089,485241,10558
1-3-5,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,252,0.00481192,487156,10565
1-3-1,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,241,0.004757998,478824,10533
1-3-2,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,256,0.004810357,481117,10542
1-3-3,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,248,0.004748898,482834,10549
1-3-4,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,255,0.004723114,484889,10557
1-3-5,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,253,0.004767489,487182,10566
1-3-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1576,0.00075255,61310,2524
1-3-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1598,0.000753705,61601,2526
1-3-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1608,0.000741097,61968,2527
