3-1-4,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,228,0.005306335,847133,13790
3-1-5,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,228,0.005292246,853428,13815
3-1-1,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,228,0.005299561,843528,13775
3-1-2,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,226,0.005317287,843845,13776
3-1-3,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,218,0.005397465,848512,13790
3-1-4,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,225,0.005443978,847337,13790
3-1-5,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,228,0.005355217,852937,13813
3-1-1,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,34618,0.000034887,6001,124
3-1-2,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,34210,0.000035358,6027,125
3-1-3,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,35031,0.000035125,6037,125
3-1-4,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,33964,0.000035555,6070,125
3-1-5,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,33778,0.000034912,6090,125
3-1-1,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,35294,0.000034829,5994,124
3-1-2,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,33762,0.000035086,6031,125
3-1-3,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,33012,0.000035532,6061,125
3-1-4,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,34584,0.000035354,6063,125
3-1-5,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,33609,0.000035903,6095,125
3-1-1,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,212936,0.000005321,2563,32
3-1-2,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,262046,0.000005089,2477,32
3-1-3,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,240782,0.000005344,2514,32
3-1-4,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,258918,0.000005375,2488,32
3-1-5,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,243765,0.000005455,2516,32
3-1-1,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,226096,0.000004965,2535,32
3-1-2,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,239295,0.000005165,2513,32
3-1-3,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,239602,0.00000551,2517,32
3-1-4,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,237147,0.000005402,2476,32
3-1-5,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,247051,0.000005452,2510,32
3-1-1,database.BenchmarkRawGet,2,pkg/database/database_test.go,842674,0.000001418,776,13
3-1-2,database.BenchmarkRawGet,2,pkg/database/database_test.go,859774,0.000001505,777,13
3-1-3,database.BenchmarkRawGet,2,pkg/database/database_test.go,799713,0.000001566,778,13
3-1-4,database.BenchmarkRawGet,2,pkg/database/database_test.go,873404,0.000001489,779,13
3-1-5,database.BenchmarkRawGet,2,pkg/database/database_test.go,779805,0.000001558,780,13
3-1-1,database.BenchmarkRawGet,1,pkg/database/database_test.go,709566,0.000001448,776,13
3-1-2,database.BenchmarkRawGet,1,pkg/database/database_test.go,921595,0.000001401,777,13
3-1-3,database.BenchmarkRawGet,1,pkg/database/database_test.go,858001,0.000001542,778,13
3-1-4,database.BenchmarkRawGet,1,pkg/database/database_test.go,986786,0.000001544,779,13
3-1-5,database.BenchmarkRawGet,1,pkg/database/database_test.go,775374,0.000001525,779,13
3-1-1,database.BenchmarkPut,1,pkg/database/database_test.go,91048,0.000012654,1538,35
3-1-2,database.BenchmarkPut,1,pkg/database/database_test.go,95085,0.000012953,1545,36
3-1-3,database.BenchmarkPut,1,pkg/database/database_test.go,97791,0.000012332,1552,36
3-1-4,database.BenchmarkPut,1,pkg/database/database_test.go,98020,0.000012292,1559,36
3-1-5,database.BenchmarkPut,1,pkg/database/database_test.go,98366,0.000012389,1566,36
3-1-1,database.BenchmarkPut,2,pkg/database/database_test.go,90319,0.000012733,1538,35
3-1-2,database.BenchmarkPut,2,pkg/database/database_test.go,96200,0.000012917,1545,36
3-1-3,database.BenchmarkPut,2,pkg/database/database_test.go,96735,0.000012106,1551,36
3-1-4,database.BenchmarkPut,2,pkg/database/database_test.go,94854,0.000012318,1558,36
3-1-5,database.BenchmarkPut,2,pkg/database/database_test.go,99622,0.000012275,1565,36
3-1-1,database.BenchmarkValues,1,pkg/database/database_test.go,300,0.003917471,496051,9533
3-1-2,database.BenchmarkValues,1,pkg/database/database_test.go,310,0.00391264,497385,9538
3-1-3,database.BenchmarkValues,1,pkg/database/database_test.go,308,0.003883777,499277,9545
3-1-4,database.BenchmarkValues,1,pkg/database/database_test.go,310,0.003912166,500971,9552
3-1-5,database.BenchmarkValues,1,pkg/database/database_test.go,307,0.003936872,502558,9558
3-1-1,database.BenchmarkValues,2,pkg/database/database_test.go,298,0.003943793,495735,9532
3-1-2,database.BenchmarkValues,2,pkg/database/database_test.go,314,0.00391097,497464,9538
3-1-3,database.BenchmarkValues,2,pkg/database/database_test.go,308,0.003897956,499076,9545
3-1-4,database.BenchmarkValues,2,pkg/database/database_test.go,304,0.003899437,500794,9551
3-1-5,database.BenchmarkValues,2,pkg/database/database_test.go,307,0.003932303,502523,9558
3-2-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1748,0.000681987,61292,2524
3-2-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1771,0.00067766,61579,2525
3-2-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1786,0.000673775,61877,2527
3-2-4,database.BenchmarkRawValues,2,pkg/database/database_test.go,1774,0.000676223,62164,2528
3-2-5,database.BenchmarkRawValues,2,pkg/database/database_test.go,1770,0.000669306,62440,2529
3-2-1,database.BenchmarkRawValues,1,pkg/database/database_test.go,1724,0.000682115,61319,2524
3-2-2,database.BenchmarkRawValues,1,pkg/database/database_test.go,1812,0.000678419,61566,2525
3-2-3,database.BenchmarkRawValues,1,pkg/database/database_test.go,1774,0.000671162,61855,2526
3-2-4,database.BenchmarkRawValues,1,pkg/database/database_test.go,1831,0.000671979,62164,2528
3-2-5,database.BenchmarkRawValues,1,pkg/database/database_test.go,1785,0.000672858,62447,2529
3-2-1,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,243,0.004933597,591488,13706
3-2-2,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,237,0.004950981,592907,13711
3-2-3,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,230,0.005083886,594164,13716
3-2-4,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,240,0.005018028,598647,13733
3-2-5,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,244,0.005091225,599708,13738
3-2-1,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,243,0.004956538,590107,13700
3-2-2,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,241,0.005005527,593816,13714
3-2-3,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,234,0.005062525,593978,13715
3-2-4,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,237,0.004993379,597733,13730
3-2-5,service.BenchmarkHandlerGetFlightsQuery,1,pkg/service/service_flights_test.go,238,0.005004326,597866,13731
3-2-1,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,294,0.003958903,3085961,196
3-2-2,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,279,0.003958185,3087643,203
3-2-3,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,279,0.004013407,3089427,210
3-2-4,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,301,0.003955339,3090985,216
3-2-5,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,289,0.004156292,3093141,224
3-2-1,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,31446,0.000038713,6926,140
3-2-2,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,30816,0.000039447,6957,141
3-2-3,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,30244,0.000039817,6988,141
3-2-4,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,30208,0.000039763,7010,141
3-2-5,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,30375,0.000040047,7032,141
3-2-1,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,235746,0.000005143,2517,32
3-2-2,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,228542,0.000005113,2534,32
3-2-3,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,238274,0.000005414,2519,32
3-2-4,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,248490,0.000005382,2505,32
3-2-5,service.BenchmarkRequestFlight,1,pkg/service/service_test.go,251236,0.000005463,2504,32
3-2-1,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,246439,0.000005198,2499,32
3-2-2,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,217834,0.000005149,2555,32
3-2-3,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,250176,0.000005407,2499,32
3-2-4,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,260532,0.000005438,2486,32
3-2-5,service.BenchmarkRequestFlight,2,pkg/service/service_test.go,238756,0.000005456,2524,32
3-2-1,database.BenchmarkRawGet,1,pkg/database/database_test.go,711825,0.000001449,776,13
3-2-2,database.BenchmarkRawGet,1,pkg/database/database_test.go,1000000,0.000001447,777,13
3-2-3,database.BenchmarkRawGet,1,pkg/database/database_test.go,884118,0.000001506,778,13
3-2-4,database.BenchmarkRawGet,1,pkg/database/database_test.go,829789,0.00000151,779,13
3-2-5,database.BenchmarkRawGet,1,pkg/database/database_test.go,968608,0.000001491,779,13
3-2-1,database.BenchmarkRawGet,2,pkg/database/database_test.go,747751,0.000001412,776,13
3-2-2,database.BenchmarkRawGet,2,pkg/database/database_test.go,834337,0.000001411,777,13
3-2-3,database.BenchmarkRawGet,2,pkg/database/database_test.go,843099,0.000001545,778,13
3-2-4,database.BenchmarkRawGet,2,pkg/database/database_test.go,854596,0.000001549,779,13
3-2-5,database.BenchmarkRawGet,2,pkg/database/database_test.go,768244,0.000001513,780,13
3-2-1,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1177,0.001135786,777330,2675
3-2-2,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1134,0.001147451,805146,2682
3-2-3,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1129,0.001033964,452169,2685
3-2-4,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1194,0.001136249,772987,2696
3-2-5,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,1167,0.001153969,787069,2690
3-2-1,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1184,0.001143468,776192,2686
3-2-2,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1142,0.001134588,800513,2684
3-2-3,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1122,0.001033287,456107,2692
3-2-4,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1168,0.001150914,784440,2682
3-2-5,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,1124,0.001043237,454486,2687
3-2-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2362,0.000514648,149916,1834
3-2-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2349,0.000525593,150315,1835
3-2-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2319,0.000549777,150909,1836
3-2-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2160,0.000552945,153282,1837
3-2-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,2317,0.00054294,151314,1838
3-2-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,286,0.004197165,3229883,1890
3-2-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,274,0.004305102,3232932,1898
3-2-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,247,0.004491151,3221727,1907
3-2-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,268,0.004444882,3237621,1913
3-2-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,244,0.004636779,3225850,1923
3-2-1,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,295,0.004003008,478616,10532
3-2-2,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,306,0.003977456,480156,10538
3-2-3,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,306,0.003974456,481949,10545
3-2-4,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,298,0.003973522,483741,10552
3-2-5,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,298,0.003966452,485395,10559
3-2-1,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,296,0.004012275,478537,10532
3-2-2,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,307,0.003991419,480152,10538
3-2-3,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,302,0.003948775,481992,10545
3-2-4,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,303,0.003981811,483579,10551
3-2-5,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,304,0.003986746,485392,10559
3-2-1,database.BenchmarkGet,1,pkg/database/database_test.go,255406,0.000004296,1050,20
3-2-2,database.BenchmarkGet,1,pkg/database/database_test.go,262292,0.00000454,1052,20
3-2-3,database.BenchmarkGet,1,pkg/database/database_test.go,267144,0.000004358,1055,20
3-2-4,database.BenchmarkGet,1,pkg/database/database_test.go,286374,0.00000435,1057,20
3-2-5,database.BenchmarkGet,1,pkg/database/database_test.go,294564,0.000004338,1060,20
3-2-1,database.BenchmarkGet,2,pkg/database/database_test.go,263064,0.000004308,1050,20
3-2-2,database.BenchmarkGet,2,pkg/database/database_test.go,277230,0.000004334,1052,20
3-2-3,database.BenchmarkGet,2,pkg/database/database_test.go,283994,0.000004395,1055,20
3-2-4,database.BenchmarkGet,2,pkg/database/database_test.go,255594,0.00000429,1057,20
3-2-5,database.BenchmarkGet,2,pkg/database/database_test.go,290966,0.00000441,1060,20
3-2-1,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1210,0.001094069,760178,2670
3-2-2,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1207,0.001095908,763516,2677
3-2-3,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1173,0.001088049,781774,2673
3-2-4,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1185,0.001094386,774967,2674
3-2-5,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1233,0.001113913,751221,2684
3-2-1,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1210,0.001080054,758652,2665
3-2-2,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1218,0.001082469,754076,2664
3-2-3,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1171,0.001096731,782633,2672
3-2-4,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1144,0.001101447,800175,2677
3-2-5,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1196,0.001103843,770561,2681
3-2-1,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,522080,0.000002536,1571,17
3-2-2,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,402296,0.000002636,1687,17
3-2-3,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,491930,0.0000025,1597,17
3-2-4,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,458036,0.000002742,1629,17
3-2-5,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,525434,0.000002745,1575,17
3-2-1,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,531133,0.00000248,1564,17
3-2-2,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,464636,0.000002568,1620,17
3-2-3,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,411560,0.000002742,1677,17
3-2-4,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,415729,0.000002766,1626,17
3-2-5,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,531922,0.000002715,1570,17
3-2-1,database.BenchmarkValues,1,pkg/database/database_test.go,296,0.00391553,495690,9531
3-2-2,database.BenchmarkValues,1,pkg/database/database_test.go,312,0.003956131,497255,9538
3-2-3,database.BenchmarkValues,1,pkg/database/database_test.go,314,0.003912919,499259,9545
3-2-4,database.BenchmarkValues,1,pkg/database/database_test.go,304,0.003877526,500707,9551
3-2-5,database.BenchmarkValues,1,pkg/database/database_test.go,304,0.003948298,502512,9558
3-2-1,database.BenchmarkValues,2,pkg/database/database_test.go,298,0.003944063,495803,9532
3-2-2,database.BenchmarkValues,2,pkg/database/database_test.go,309,0.003928304,497554,9539
3-2-3,database.BenchmarkValues,2,pkg/database/database_test.go,307,0.003891959,499019,9545
3-2-4,database.BenchmarkValues,2,pkg/database/database_test.go,310,0.003942895,500861,9552
3-2-5,database.BenchmarkValues,2,pkg/database/database_test.go,307,0.003905802,502379,9558
3-2-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,319674,0.000004563,1057,21
3-2-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,297348,0.000004593,1060,21
3-2-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,260595,0.000004519,1062,21
3-2-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,295930,0.000004472,1065,21
3-2-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,265418,0.000004498,1067,21
3-2-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,256290,0.000004461,1058,21
3-2-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,307029,0.000004489,1060,21
3-2-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,290500,0.000004471,1063,21
3-2-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,262022,0.000004445,1065,21
3-2-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,291878,0.000004475,1068,21
3-2-1,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1444,0.000802159,180317,2517
3-2-2,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1546,0.000804346,176774,2518
3-2-3,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1428,0.00081846,181621,2519
3-2-4,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1545,0.000797906,177506,2521
3-2-5,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1524,0.000796582,178599,2522
3-2-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1447,0.000804455,180226,2517
3-2-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1557,0.000813226,176398,2518
3-2-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1562,0.000788259,176532,2519
3-2-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1560,0.000798089,176982,2521
3-2-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1513,0.000799434,178968,2522
3-2-1,database.BenchmarkPut,2,pkg/database/database_test.go,93729,0.000012552,1538,35
3-2-2,database.BenchmarkPut,2,pkg/database/database_test.go,95929,0.000012783,1544,36
3-2-3,database.BenchmarkPut,2,pkg/database/database_test.go,100806,0.000012066,1550,36
3-2-4,database.BenchmarkPut,2,pkg/database/database_test.go,100849,0.00001237,1559,36
3-2-5,database.BenchmarkPut,2,pkg/database/database_test.go,97825,0.000012145,1565,36
3-2-1,database.BenchmarkPut,1,pkg/database/database_test.go,93854,0.000012766,1537,35
3-2-2,database.BenchmarkPut,1,pkg/database/database_test.go,95314,0.000012894,1544,36
3-2-3,database.BenchmarkPut,1,pkg/database/database_test.go,97442,0.000012359,1552,36
3-2-4,database.BenchmarkPut,1,pkg/database/database_test.go,99381,0.000012276,1559,36
3-2-5,database.BenchmarkPut,1,pkg/database/database_test.go,94839,0.000012216,1564,36
3-2-1,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1472,0.000809393,180055,2532
3-2-2,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1536,0.000820508,178046,2533
3-2-3,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1467,0.000824695,180971,2535
3-2-4,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1520,0.000815874,179322,2536
3-2-5,service.BenchmarkRequestSeats,1,pkg/service/service_test.go,1504,0.000808817,180240,2537
3-2-1,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1461,0.000808505,180499,2532
3-2-2,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1543,0.000811018,177912,2533
3-2-3,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1480,0.000825801,180463,2534
3-2-4,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1510,0.000811146,179639,2536
3-2-5,service.BenchmarkRequestSeats,2,pkg/service/service_test.go,1532,0.000808609,179215,2537
3-2-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,240,0.004944861,589119,13707
3-2-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,241,0.004956731,592784,13722
3-2-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,232,0.005085077,594407,13728
3-2-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,238,0.005020527,599057,13747
3-2-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,240,0.005011444,601830,13758
3-2-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,241,0.00496538,588904,13706
3-2-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,241,0.004995102,594692,13729
3-2-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,231,0.005083612,594048,13727
3-2-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,237,0.005016355,597975,13742
3-2-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,237,0.005026587,601713,13757
3-2-1,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,230,0.005246093,841872,13758
3-2-2,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,223,0.005331142,845114,13770
3-2-3,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,218,0.005400081,846593,13773
3-2-4,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,226,0.00526325,849157,13787
3-2-5,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,226,0.005311443,849825,13789
3-2-1,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,230,0.005252721,842891,13764
3-2-2,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,223,0.005322974,848432,13783
3-2-3,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,214,0.005344291,847496,13774
3-2-4,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,229,0.005298829,848796,13786
3-2-5,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,226,0.005298506,852542,13800
3-2-1,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,34285,0.000034732,6005,124
3-2-2,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,34144,0.000035434,6027,125
3-2-3,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,32880,0.000035615,6062,125
3-2-4,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,34180,0.000035114,6067,125
3-2-5,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,33618,0.000035316,6093,125
3-2-1,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,34624,0.000035704,6003,124
3-2-2,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,33357,0.000035636,6036,125
3-2-3,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,33787,0.000035217,6050,125
3-2-4,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,33860,0.000036026,6072,125
3-2-5,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,33612,0.000035916,6095,125
3-2-1,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2209,0.000524826,150831,1818
3-2-2,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2323,0.000518923,149545,1819
3-2-3,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2355,0.000539351,149460,1820
3-2-4,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2376,0.000535911,149433,1821
3-2-5,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,2392,0.000526735,149572,1822
3-2-1,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2191,0.000531149,151073,1818
3-2-2,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2354,0.000528657,149237,1819
3-2-3,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2416,0.000536396,148767,1820
3-2-4,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2366,0.000534655,149564,1821
3-2-5,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,2379,0.00053427,149609,1822
3-2-1,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,228,0.005305272,843494,13775
3-2-2,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,229,0.005341138,844892,13782
3-2-3,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,216,0.005418725,850579,13798
3-2-4,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,228,0.005308325,850593,13804
3-2-5,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,226,0.005327946,851829,13808
3-2-1,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,230,0.005262384,842831,13772
3-2-2,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,223,0.005318339,844509,13778
3-2-3,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,214,0.005363788,845894,13778
3-2-4,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,228,0.005297862,848936,13798
3-2-5,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,226,0.005273724,849066,13797
3-3-1,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,230,0.005251812,841256,13766
3-3-2,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,224,0.005250458,844890,13779
3-3-3,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,214,0.005395717,848038,13787
3-3-4,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,226,0.005278579,850459,13802
3-3-5,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,226,0.00532948,852159,13810
3-3-1,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,226,0.005373339,843520,13774
3-3-2,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,225,0.005424609,848026,13793
3-3-3,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,216,0.005378638,850522,13797
